timeframe,atr_period,atr_mult,bias_tf,zlsma_len,direction,min_atr,n_trades,trades_per_year,sharpe_px,max_dd_px,profit_factor_px,win_rate,expectancy_px,sharpe_acct,max_dd_acct,profit_factor_acct,total_return_acct,cagr_acct,equity_final
D1,14,5.0,W1,50,short,0.0,10,1.0,-0.6840772074408562,0.3413853910035958,0.08738153477482691,0.2,-0.04478914696053723,-0.7594911459739595,0.03883019749462502,0.1167437528626894,-0.040961278041666604,-0.0028512830476977724,9590.387219583336
D1,14,5.0,W1,50,short,1.0,10,1.0,-0.6840772074408562,0.3413853910035958,0.08738153477482691,0.2,-0.04478914696053723,-0.7594911459739595,0.03883019749462502,0.1167437528626894,-0.040961278041666604,-0.0028512830476977724,9590.387219583336
D1,14,5.0,W1,80,both,0.0,18,1.0258230613200185,0.23580753635879495,0.19746872814373773,2.524174726819777,0.3888888888888889,0.04646555263796519,0.26111773132332067,0.014413470425870711,4.870077997581212,0.23134874271666672,0.01193084182828863,12313.487427166667
D1,14,5.0,W1,80,both,1.0,18,1.0258230613200185,0.23580753635879495,0.19746872814373773,2.524174726819777,0.3888888888888889,0.04646555263796519,0.26111773132332067,0.014413470425870711,4.870077997581212,0.23134874271666672,0.01193084182828863,12313.487427166667
D1,14,5.0,W1,80,long,0.0,11,1.0,0.5048059157170985,0.04848786668209759,8.543542052012496,0.6363636363636364,0.11552789059136472,0.40923024849301726,0.006214265388905904,13.579369428665892,0.27581524460833395,0.01397877433038519,12758.152446083332
D1,14,5.0,W1,80,long,1.0,11,1.0,0.5048059157170985,0.04848786668209759,8.543542052012496,0.6363636363636364,0.11552789059136472,0.40923024849301726,0.006214265388905904,13.579369428665892,0.27581524460833395,0.01397877433038519,12758.152446083332
D1,14,5.0,W1,80,short,0.0,9,1.0,-0.6481384367672923,0.3346967128936993,0.016684300165100096,0.2222222222222222,-0.04154836051083052,-0.8736606159916408,0.03957446825026578,0.013921780664732857,-0.03905680569166692,-0.002998910914719821,9609.431943083335
D1,14,5.0,W1,80,short,1.0,9,1.0,-0.6481384367672923,0.3346967128936993,0.016684300165100096,0.2222222222222222,-0.04154836051083052,-0.8736606159916408,0.03957446825026578,0.013921780664732857,-0.03905680569166692,-0.002998910914719821,9609.431943083335
D1,14,5.0,W1,120,both,0.0,16,1.0,0.3864784041041191,0.10885735807853902,7.359736928829543,0.5,0.07561921596933983,0.32776622047896703,0.01375786020719183,10.879675388004783,0.2715249981583332,0.014501790010177817,12715.249981583333
D1,14,5.0,W1,120,both,1.0,16,1.0,0.3864784041041191,0.10885735807853902,7.359736928829543,0.5,0.07561921596933983,0.32776622047896703,0.01375786020719183,10.879675388004783,0.2715249981583332,0.014501790010177817,12715.249981583333
D1,14,5.0,W1,120,long,0.0,11,1.0,0.4355143940964363,0.09415615146154277,10.23406140111189,0.6363636363636364,0.09943213068290299,0.3692162094728853,0.01233312358301264,16.651890963199726,0.2518105615999997,0.013552092213374056,12518.105616
D1,14,5.0,W1,120,long,1.0,11,1.0,0.4355143940964363,0.09415615146154277,10.23406140111189,0.6363636363636364,0.09943213068290299,0.3692162094728853,0.01233312358301264,16.651890963199726,0.2518105615999997,0.013552092213374056,12518.105616
D1,14,5.0,W1,120,short,0.0,7,1.0,0.19381195512227037,0.07551504865248815,1.9429700800107546,0.2857142857142857,0.015166791513460112,0.21011189524707077,0.011639239913496469,2.160125031404408,0.01854788619166703,0.0020405103105634037,10185.478861916668
D1,14,5.0,W1,120,short,1.0,7,1.0,0.19381195512227037,0.07551504865248815,1.9429700800107546,0.2857142857142857,0.015166791513460112,0.21011189524707077,0.011639239913496469,2.160125031404408,0.01854788619166703,0.0020405103105634037,10185.478861916668
D1,14,1.5,none,0,both,0.0,278,12.890630950869621,0.21904096607880513,0.31682004840245503,1.1939907882319991,0.31654676258992803,0.0020064020326203812,0.2507014629102748,0.19040992466830142,1.238964189888483,0.27442982257469506,0.01130793000718322,12744.298225746967
D1,14,1.5,none,0,both,1.0,278,12.890630950869621,0.21904096607880513,0.31682004840245503,1.1939907882319991,0.31654676258992803,0.0020064020326203812,0.2507014629102748,0.19040992466830142,1.238964189888483,0.27442982257469506,0.01130793000718322,12744.298225746967
D1,14,1.5,none,0,long,0.0,245,11.361890553580498,0.5758269941596301,0.2232022901523475,1.691998091775083,0.3551020408163265,0.006633747541637926,0.6055709606479559,0.09945563149700254,1.8309744855122685,1.197167775618575,0.03717951022526611,21971.67775618571
D1,14,1.5,none,0,long,1.0,245,11.361890553580498,0.5758269941596301,0.2232022901523475,1.691998091775083,0.3551020408163265,0.006633747541637926,0.6055709606479559,0.09945563149700254,1.8309744855122685,1.197167775618575,0.03717951022526611,21971.67775618571
D1,14,1.5,none,0,short,0.0,245,11.396618695873663,-0.4537936951048033,0.5771703947368013,0.699222130817691,0.2612244897959184,-0.0032951798317613474,-0.4365358211114132,0.2537762153686217,0.7115826377199959,-0.259478376922202,-0.01387649216490483,7405.21623077797
D1,14,1.5,none,0,short,1.0,245,11.396618695873663,-0.4537936951048033,0.5771703947368013,0.699222130817691,0.2612244897959184,-0.0032951798317613474,-0.4365358211114132,0.2537762153686217,0.7115826377199959,-0.259478376922202,-0.01387649216490483,7405.21623077797
D1,14,1.5,W1,20,both,0.0,181,8.710177865612648,0.21383822360870192,0.2751980819277643,1.2352885644462819,0.30386740331491713,0.0022280075668415222,0.21892556190992177,0.08967682814487876,1.244643780590851,0.15784401354688726,0.007077751630102824,11578.4401354689
D1,14,1.5,W1,20,both,1.0,181,8.710177865612648,0.21383822360870192,0.2751980819277643,1.2352885644462819,0.30386740331491713,0.0022280075668415222,0.21892556190992177,0.08967682814487876,1.244643780590851,0.15784401354688726,0.007077751630102824,11578.4401354689
D1,14,1.5,W1,20,long,0.0,94,4.523517786561265,0.5012079295183628,0.1382342644982878,2.0305126189518905,0.3723404255319149,0.009079529971936656,0.46844577988424474,0.047927876133691094,2.057055712139176,0.3944393086098419,0.016129067088591853,13944.393086098416
D1,14,1.5,W1,20,long,1.0,94,4.523517786561265,0.5012079295183628,0.1382342644982878,2.0305126189518905,0.3723404255319149,0.009079529971936656,0.46844577988424474,0.047927876133691094,2.057055712139176,0.3944393086098419,0.016129067088591853,13944.393086098416
D1,14,1.5,W1,20,short,0.0,100,5.24558380008617,-0.403668025125872,0.32098705986419873,0.6255865476408169,0.24,-0.0037204551940545755,-0.41720304233435385,0.13781930640480888,0.6174223113180823,-0.13277657241392227,-0.007444935145815679,8672.234275860768
D1,14,1.5,W1,20,short,1.0,100,5.24558380008617,-0.403668025125872,0.32098705986419873,0.6255865476408169,0.24,-0.0037204551940545755,-0.41720304233435385,0.13781930640480888,0.6174223113180823,-0.13277657241392227,-0.007444935145815679,8672.234275860768
D1,14,1.5,W1,32,both,0.0,184,9.080664775030401,0.30429486162766406,0.15406731851441025,1.3498349164163987,0.30978260869565216,0.0034139497816770606,0.33720512737932457,0.06003073263060332,1.4093195824553824,0.3095948717443846,0.013399948348247426,13095.948717443858
D1,14,1.5,W1,32,both,1.0,184,9.080664775030401,0.30429486162766406,0.15406731851441025,1.3498349164163987,0.30978260869565216,0.0034139497816770606,0.33720512737932457,0.06003073263060332,1.4093195824553824,0.3095948717443846,0.013399948348247426,13095.948717443858
D1,14,1.5,W1,32,long,0.0,101,4.984495338467775,0.43695225355829836,0.13714208649691473,1.8181936879644076,0.36633663366336633,0.007541400540782682,0.4433412775719536,0.04970315586000418,1.8880781563557805,0.35102746632835036,0.014958921146381643,13510.274663283513
D1,14,1.5,W1,32,long,1.0,101,4.984495338467775,0.43695225355829836,0.13714208649691473,1.8181936879644076,0.36633663366336633,0.007541400540782682,0.4433412775719536,0.04970315586000418,1.8880781563557805,0.35102746632835036,0.014958921146381643,13510.274663283513
D1,14,1.5,W1,32,short,0.0,92,4.820398795007891,-0.14119874218064032,0.22721509299803744,0.8375676092236812,0.2391304347826087,-0.001628964888614645,-0.04287353197867564,0.0795054985683441,0.9451077558021634,-0.023977148727229003,-0.001270796271066632,9760.22851272772
D1,14,1.5,W1,32,short,1.0,92,4.820398795007891,-0.14119874218064032,0.22721509299803744,0.8375676092236812,0.2391304347826087,-0.001628964888614645,-0.04287353197867564,0.0795054985683441,0.9451077558021634,-0.023977148727229003,-0.001270796271066632,9760.22851272772
D1,14,1.5,W1,50,both,0.0,189,9.677870461236507,0.18669679823035304,0.3881354587057537,1.1968002169678673,0.30687830687830686,0.002033761942170541,0.22899247738215664,0.12473635390224302,1.2586321794314956,0.18547573583473564,0.008750407531941784,11854.757358347348
D1,14,1.5,W1,50,both,1.0,189,9.677870461236507,0.18669679823035304,0.3881354587057537,1.1968002169678673,0.30687830687830686,0.002033761942170541,0.22899247738215664,0.12473635390224302,1.2586321794314956,0.18547573583473564,0.008750407531941784,11854.757358347348
D1,14,1.5,W1,50,long,0.0,113,5.989442751414889,0.33060039001511166,0.20656692556667222,1.5397744159522895,0.35398230088495575,0.005061284785320584,0.38219487998613316,0.08180569113654124,1.7652719484740573,0.3318579173014715,0.015305540608329338,13318.579173014721
D1,14,1.5,W1,50,long,1.0,113,5.989442751414889,0.33060039001511166,0.20656692556667222,1.5397744159522895,0.35398230088495575,0.005061284785320584,0.38219487998613316,0.08180569113654124,1.7652719484740573,0.3318579173014715,0.015305540608329338,13318.579173014721
D1,14,1.5,W1,50,short,0.0,85,4.605585224744103,-0.036181666651152106,0.18901789796835233,0.9540728694195857,0.24705882352941178,-0.0005226461895526118,0.05867571634707194,0.0582892931476765,1.0805273112906302,0.02230412768375789,0.0011959467552298264,10223.04127683757
D1,14,1.5,W1,50,short,1.0,85,4.605585224744103,-0.036181666651152106,0.18901789796835233,0.9540728694195857,0.24705882352941178,-0.0005226461895526118,0.05867571634707194,0.0582892931476765,1.0805273112906302,0.02230412768375789,0.0011959467552298264,10223.04127683757
D1,14,1.5,W1,80,both,0.0,189,10.22397067535545,0.19687216154093662,0.36198956586993225,1.2126725885962155,0.30158730158730157,0.002146356787526864,0.2553246566831388,0.16644973565834154,1.2985082355515216,0.21936571167038776,0.010786481003318249,12193.657116703887
D1,14,1.5,W1,80,both,1.0,189,10.22397067535545,0.19687216154093662,0.36198956586993225,1.2126725885962155,0.30158730158730157,0.002146356787526864,0.2553246566831388,0.16644973565834154,1.2985082355515216,0.21936571167038776,0.010786481003318249,12193.657116703887
D1,14,1.5,W1,80,long,0.0,124,6.707790284360189,0.324248222484238,0.21345692435614216,1.5106272761831445,0.3064516129032258,0.005007160764961551,0.3594931239607414,0.10421305645646828,1.6527854409486438,0.34502309064824965,0.0161636280329418,13450.230906482506
D1,14,1.5,W1,80,long,1.0,124,6.707790284360189,0.324248222484238,0.21345692435614216,1.5106272761831445,0.3064516129032258,0.005007160764961551,0.3594931239607414,0.10421305645646828,1.6527854409486438,0.34502309064824965,0.0161636280329418,13450.230906482506
D1,14,1.5,W1,80,short,0.0,72,4.564040263797293,-0.1269984078035932,0.2194002280880999,0.8526076550842954,0.2916666666666667,-0.0015697540677407332,-0.1585938303970087,0.07730245458108609,0.8225352057647015,-0.051512828720041925,-0.003346865408915378,9484.871712799579
D1,14,1.5,W1,80,short,1.0,72,4.564040263797293,-0.1269984078035932,0.2194002280880999,0.8526076550842954,0.2916666666666667,-0.0015697540677407332,-0.1585938303970087,0.07730245458108609,0.8225352057647015,-0.051512828720041925,-0.003346865408915378,9484.871712799579
D1,14,1.5,W1,120,both,0.0,177,10.493304658334687,0.49908710631946573,0.19554558290526747,1.6194900480108614,0.3502824858757062,0.005621951515341844,0.5406746116096496,0.07777303938609836,1.7406671599316048,0.5949451495228777,0.028062744331634137,15949.451495228795
D1,14,1.5,W1,120,both,1.0,177,10.493304658334687,0.49908710631946573,0.19554558290526747,1.6194900480108614,0.3502824858757062,0.005621951515341844,0.5406746116096496,0.07777303938609836,1.7406671599316048,0.5949451495228777,0.028062744331634137,15949.451495228795
D1,14,1.5,W1,120,long,0.0,116,6.87696802467132,0.48743105170388173,0.23609789228470346,1.8352523026302197,0.35344827586206895,0.007433948524828059,0.5315952757182061,0.08761359108460276,2.042826132913487,0.49064768212334564,0.02394917387794937,14906.476821233484
D1,14,1.5,W1,120,long,1.0,116,6.87696802467132,0.48743105170388173,0.23609789228470346,1.8352523026302197,0.35344827586206895,0.007433948524828059,0.5315952757182061,0.08761359108460276,2.042826132913487,0.49064768212334564,0.02394917387794937,14906.476821233484
D1,14,1.5,W1,120,short,0.0,63,5.967518153526971,0.1783977993199393,0.10558596701344058,1.2222549532884976,0.3492063492063492,0.002063278274263635,0.30044431624105317,0.05271227071844675,1.409907049431782,0.09492867126735449,0.00862731325067645,10949.286712673547
D1,14,1.5,W1,120,short,1.0,63,5.967518153526971,0.1783977993199393,0.10558596701344058,1.2222549532884976,0.3492063492063492,0.002063278274263635,0.30044431624105317,0.05271227071844675,1.409907049431782,0.09492867126735449,0.00862731325067645,10949.286712673547
D1,20,2.5,none,0,both,0.0,137,6.367937134130822,0.2569124433821588,0.27165649624060606,1.3259432551267958,0.3795620437956204,0.0046394150348462865,0.3243278634207496,0.07804519647504693,1.4608447517716454,0.21399271878715442,0.009054148802411621,12139.92718787153
D1,20,2.5,none,0,both,1.0,137,6.367937134130822,0.2569124433821588,0.27165649624060606,1.3259432551267958,0.3795620437956204,0.0046394150348462865,0.3243278634207496,0.07804519647504693,1.4608447517716454,0.21399271878715442,0.009054148802411621,12139.92718787153
D1,20,2.5,none,0,long,0.0,127,5.919697549770291,0.35629592673474675,0.26015442555727875,1.5284376412525702,0.3937007874015748,0.007260036883262027,0.3963084289180365,0.06899831840090487,1.632575936946769,0.2923505277561502,0.012025921621749758,12923.50527756148
D1,20,2.5,none,0,long,1.0,127,5.919697549770291,0.35629592673474675,0.26015442555727875,1.5284376412525702,0.3937007874015748,0.007260036883262027,0.3963084289180365,0.06899831840090487,1.632575936946769,0.2923505277561502,0.012025921621749758,12923.50527756148
D1,20,2.5,none,0,short,0.0,127,5.921208833290784,-0.6958219914653914,0.686063559276088,0.497449468863199,0.25196850393700787,-0.008871413357162773,-0.7081337510804385,0.2354924231618254,0.47030317676839606,-0.24065854641594553,-0.01275365023005326,7593.414535840543
D1,20,2.5,none,0,short,1.0,127,5.921208833290784,-0.6958219914653914,0.686063559276088,0.497449468863199,0.25196850393700787,-0.008871413357162773,-0.7081337510804385,0.2354924231618254,0.47030317676839606,-0.24065854641594553,-0.01275365023005326,7593.414535840543
D1,20,2.5,W1,20,both,0.0,76,3.660688381906897,0.0555448668603645,0.2833152037187936,1.0840528681522492,0.32894736842105265,0.0012257862051227926,0.14099781867476838,0.07123512932746645,1.243457419748729,0.059440470989621685,0.002785074856026748,10594.40470989621
D1,20,2.5,W1,20,both,1.0,76,3.660688381906897,0.0555448668603645,0.2833152037187936,1.0840528681522492,0.32894736842105265,0.0012257862051227926,0.14099781867476838,0.07123512932746645,1.243457419748729,0.059440470989621685,0.002785074856026748,10594.40470989621
D1,20,2.5,W1,20,long,0.0,40,1.926678095740472,0.3254390041923393,0.1264444572382878,1.9470314785857048,0.425,0.011553453525918248,0.3421962347332614,0.03120051198810414,2.0803244891077886,0.13017363513214142,0.005911656915326136,11301.73635132141
D1,20,2.5,W1,20,long,1.0,40,1.926678095740472,0.3254390041923393,0.1264444572382878,1.9470314785857048,0.425,0.011553453525918248,0.3421962347332614,0.03120051198810414,2.0803244891077886,0.13017363513214142,0.005911656915326136,11301.73635132141
D1,20,2.5,W1,20,short,0.0,43,2.2660150050497765,-0.34435504212962814,0.31682815309555157,0.5643532428381517,0.2558139534883721,-0.007451133304929102,-0.2715570347505539,0.08472241387153412,0.6102437652525268,-0.06304002898946304,-0.003425536349730307,9369.599710105367
D1,20,2.5,W1,20,short,1.0,43,2.2660150050497765,-0.34435504212962814,0.31682815309555157,0.5643532428381517,0.2558139534883721,-0.007451133304929102,-0.2715570347505539,0.08472241387153412,0.6102437652525268,-0.06304002898946304,-0.003425536349730307,9369.599710105367
D1,20,2.5,W1,32,both,0.0,75,3.7331357318070317,0.014496345804557265,0.2341049629364086,1.0201579299556287,0.30666666666666664,0.0002864107899894347,0.0781213415543315,0.05553400118047469,1.1226431689233318,0.027884857492497472,0.0013699109190696834,10278.848574924965
D1,20,2.5,W1,32,both,1.0,75,3.7331357318070317,0.014496345804557265,0.2341049629364086,1.0201579299556287,0.30666666666666664,0.0002864107899894347,0.0781213415543315,0.05553400118047469,1.1226431689233318,0.027884857492497472,0.0013699109190696834,10278.848574924965
D1,20,2.5,W1,32,long,0.0,47,2.3394317252657397,0.10976922906652775,0.1547832662261428,1.220352304496925,0.3404255319148936,0.0027782295467668736,0.1551425535583018,0.03801901654883466,1.353814332723101,0.04978363571628508,0.0024212060158448345,10497.836357162854
D1,20,2.5,W1,32,long,1.0,47,2.3394317252657397,0.10976922906652775,0.1547832662261428,1.220352304496925,0.3404255319148936,0.0027782295467668736,0.1551425535583018,0.03801901654883466,1.353814332723101,0.04978363571628508,0.0024212060158448345,10497.836357162854
